,bm_name,compiler,git_hash,hostname,nt_stores_instruction_set,tag,access_size,flush_instruction,m0_explicit_hugepages_size,m0_node_count_first_partition,m0_numa_nodes,m0_percentage_pages_first_partition,m0_region_size,m0_transparent_huge_pages,m1_explicit_hugepages_size,m1_node_count_first_partition,m1_numa_nodes,m1_percentage_pages_first_partition,m1_region_size,m1_transparent_huge_pages,min_io_chunk_size,numa_task_nodes,number_partitions,number_threads,operation,run_time,thread_cores,thread_pin_mode,accessed_bytes,bandwidth,execution_time,thread_bandwidth_avg,thread_bandwidth_std_dev,thread_op_latency_avg,thread_op_latency_std_dev,number_operations,random_distribution,bandwidth_gb
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,56,write,10,[],all-numa,3421411213312,318.4732805523401,10.005352708,5.687022867006073,0.44262735165854206,337.14285714285717,30.147171476806047,110000000.0,uniform,341.9580811555334
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,56,write,10,[],all-numa,3501404979200,325.89461994654204,10.006110259,5.819546784759679,0.7756744877622751,669.6785714285714,114.52972732683178,110000000.0,uniform,349.92668365318684
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,56,write,10,[],all-numa,3544623087616,329.9432628458299,10.005318707,5.89184397938982,1.118173811242525,1358.75,354.94359347008157,110000000.0,uniform,354.27388086459285
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,56,write,10,[],all-numa,3650453766144,339.7816155700351,10.005691433,6.067528849464913,1.00816708484315,2599.785714285714,536.6472928126228,110000000.0,uniform,364.83773166383634
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,56,write,10,[],all-numa,3636159578112,338.4845381447918,10.004703667,6.044366752585568,0.9605076736310051,5203.285714285715,1014.4011169029862,110000000.0,uniform,363.4450053833864
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,56,write,10,[],all-numa,3634079203328,338.2584224038986,10.005663646,6.040328971498189,0.8791892136530111,10341.285714285714,1689.5376206017347,110000000.0,uniform,363.20221545532456
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,60,write,10,[],all-numa,1942734503936,180.74904863276146,10.01008035,3.012484143879357,0.015704024898413,19.05,0.21978417765108202,110000000.0,uniform,194.077813165206
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,60,write,10,[],all-numa,2321899585536,216.0704191308408,10.008021962,3.60117365218068,0.025747280203368,32.6,0.49403218175557007,110000000.0,uniform,232.00384594999352
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,60,write,10,[],all-numa,2813136470016,261.822286040926,10.006548868,4.363704767348766,0.028183257962045002,54.15,0.360084735790275,110000000.0,uniform,281.1295389774336
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,60,write,10,[],all-numa,3056137666560,284.4115483082012,10.007505029,4.740192471803353,0.276234872225734,100.41666666666667,6.266109183040566,110000000.0,uniform,305.38457464711206
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,60,write,10,[],all-numa,3276858720256,304.9985589741598,10.005989898,5.083309316235996,0.30663803475627005,187.81666666666666,12.344616155336663,110000000.0,uniform,327.4897090302859
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,60,write,10,[],all-numa,3423357370368,318.64395201900317,10.005681827,5.310732533650053,0.41161371582592104,360.96666666666664,31.80713418890068,110000000.0,uniform,342.14133824745295
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,60,write,10,[],all-numa,3503284027392,326.0470143592225,10.006800726,5.434116905987041,0.677614618465172,714.6166666666667,109.55814053821874,110000000.0,uniform,350.09031590782575
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,60,write,10,[],all-numa,3545965264896,330.056711317462,10.005666865,5.500945188624366,0.9978664980061981,1445.5166666666667,340.51787536974865,110000000.0,uniform,354.39569523345307
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,60,write,10,[],all-numa,3648507609088,339.59650800131755,10.005808128,5.659941800021959,0.8498345332358621,2767.366666666667,499.66473392434204,110000000.0,uniform,364.6389739253653
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,60,write,10,[],all-numa,3635488489472,338.38925768080253,10.005673712,5.639820961346709,0.787529212760889,5534.05,920.1640315265829,110000000.0,uniform,363.3426987641909
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,60,write,10,[],all-numa,3632535699456,338.11368073427457,10.0056954,5.635228012237909,0.7166688950159871,11030.166666666666,1632.0735502563382,110000000.0,uniform,363.0468002709737
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,64,write,10,[],all-numa,1906093064192,177.3152853557148,10.011474738,2.770551333683043,0.031120145249606,21.078125,0.270489708750041,110000000.0,uniform,190.3908379209257
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,64,write,10,[],all-numa,2308880465920,214.83780554977284,10.009004209,3.3568407117152,0.033736743269958,35.046875,0.375,110000000.0,uniform,230.68033719517044
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,64,write,10,[],all-numa,2775622615040,258.3003506443048,10.007729349,4.035942978817262,0.037602543494509005,58.484375,0.5907269532815761,110000000.0,uniform,277.3478896406554
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,64,write,10,[],all-numa,3053990182912,284.21666392733295,10.007330185,4.440885373864577,0.21725897050824802,107.09375,5.513961356526707,110000000.0,uniform,305.1753191365295
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,64,write,10,[],all-numa,3276590284800,304.92033155389106,10.007737052,4.764380180529548,0.282360278239288,200.3125,12.783763263397956,110000000.0,uniform,327.40571297735977
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,64,write,10,[],all-numa,3424766656512,318.7192928509897,10.007434666,4.979988950796714,0.31993842220706303,384.046875,26.64727252340299,110000000.0,uniform,342.22223484981185
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,64,write,10,[],all-numa,3503686680576,326.07654410680544,10.007044539,5.094946001668835,0.7164740747088411,764.53125,119.85625898325176,110000000.0,uniform,350.12202323285777
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,64,write,10,[],all-numa,3547642986496,330.1757873299923,10.006790706,5.15899667703113,0.9164675914129781,1530.34375,303.1810302495435,110000000.0,uniform,354.5235521283421
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,64,write,10,[],all-numa,3646762778624,339.38748110661663,10.007182613,5.302929392290885,0.799822697853096,2951.859375,514.8009283050393,110000000.0,uniform,364.4145330061841
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,64,write,10,[],all-numa,3634750291968,338.290984458536,10.006548077,5.285796632164625,0.7038601987045241,5887.9375,894.692815510991,110000000.0,uniform,363.2371786952641
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,64,write,10,[],all-numa,3631663284224,338.0264023900414,10.00587521,5.281662537344397,0.6914728905301291,11770.125,1699.3667307895273,110000000.0,uniform,362.95308586244107
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,write,10,[],all-numa,1903610036224,177.04961795692412,10.013435897,2.6036708523077072,0.017870418612580003,22.220588235294116,0.41772619166483804,110000000.0,uniform,190.10557972357088
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,write,10,[],all-numa,2297002196992,213.71412421307062,10.00986719,3.142854767839273,0.034668586902440006,37.411764705882355,0.5250527796539121,110000000.0,uniform,229.47379354710503
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,write,10,[],all-numa,2764885196800,257.3051082597084,10.007574344,3.783898650878064,0.037128079190394,62.470588235294116,0.65723500954375,110000000.0,uniform,276.2792562672968
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,write,10,[],all-numa,3052312461312,284.0555112320512,10.00750694,4.177286929883105,0.210996647730906,113.86764705882354,5.879142012143134,110000000.0,uniform,305.0022827475551
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,write,10,[],all-numa,3278402224128,305.10841653272195,10.007098574,4.486888478422381,0.26285021975397704,212.75,13.026236441155808,110000000.0,uniform,327.60766768559665
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,write,10,[],all-numa,3426511486976,318.8973911389301,10.006941382,4.689667516748972,0.317955426557114,408.1470588235294,29.897468921913546,110000000.0,uniform,342.41346643035627
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,write,10,[],all-numa,3505028857856,326.1931391530249,10.007299689,4.796957928720954,0.5580692971299961,806.5735294117648,105.54468759674566,110000000.0,uniform,350.2472162104548
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,write,10,[],all-numa,3548246966272,330.24079347591845,10.006524225,4.856482256998801,0.7779412686319651,1618.3970588235295,309.6667028546854,110000000.0,uniform,354.59335194604
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,write,10,[],all-numa,3644346859520,339.19486264225833,10.006232033,4.988159744739093,0.6742261479674401,3118.529411764706,460.9023100620611,110000000.0,uniform,364.20771050492795
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,write,10,[],all-numa,3633273896960,338.151050472007,10.006622766,4.972809565764809,0.6596228683368871,6250.470588235294,890.1533067791175,110000000.0,uniform,363.0869257213289
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,68,write,10,[],all-numa,3630992195584,337.91538376393186,10.007312962,4.969343878881351,0.574031146509247,12455.191176470587,1563.6213922904888,110000000.0,uniform,362.8338805203442
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,write,10,[],all-numa,1884953772032,175.32742521750566,10.012694807,2.435103128020912,0.05211469492293801,24.11111111111111,0.594708013468168,110000000.0,uniform,188.25638935026814
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,write,10,[],all-numa,2317738835968,215.64789206336306,10.009661951,2.995109611991153,0.020937651973106,39.208333333333336,0.40896640586576305,110000000.0,uniform,231.5501609658706
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,write,10,[],all-numa,2762939039744,257.0765464885703,10.009421455,3.570507590119031,0.033283732614779,66.25,0.666079553680328,110000000.0,uniform,276.03383993425825
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,write,10,[],all-numa,3051305828352,283.92903670479564,10.008662844,3.943458843122161,0.174791753754744,120.66666666666667,5.538596964758148,110000000.0,uniform,304.86648175797023
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,write,10,[],all-numa,3278133788672,305.06987947496555,10.007543207,4.237081659374521,0.23973435527539602,225.29166666666666,13.408466423532035,110000000.0,uniform,327.5662888349097
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,write,10,[],all-numa,3426712813568,318.8591705721964,10.008728914,4.428599591280506,0.299648207546226,432.0,31.122656029167228,110000000.0,uniform,342.37242740931725
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,write,10,[],all-numa,3506706579456,326.3436915325149,10.007470911,4.532551271284929,0.540360665783415,853.8333333333334,110.7482871135782,110000000.0,uniform,350.40887059701595
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,write,10,[],all-numa,3548716728320,330.248293634271,10.007621731,4.586781856031542,0.701340018234584,1706.0,292.1833304477675,110000000.0,uniform,354.6014051797498
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,write,10,[],all-numa,3643340226560,339.07587393473455,10.006978558,4.709387137982424,0.6093615153552561,3297.6666666666665,465.1848640556557,110000000.0,uniform,364.07994735307597
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,write,10,[],all-numa,3633273896960,338.11514427697557,10.007685421,4.69604367051355,0.5725167397877641,6600.347222222223,872.6980369258011,110000000.0,uniform,363.0483717379829
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,72,write,10,[],all-numa,3631596175360,337.9595953499503,10.007668214,4.693883268749309,0.51663083586438,13167.680555555555,1562.0878843681708,110000000.0,uniform,362.88135234935754
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,81671487488,7.604252995411953,10.002626168,7.604252995411953,0.0,7.0,0.0,110000000.0,uniform,8.165004481451094
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,93751083008,8.725288891354715,10.00683199,8.725288891354715,0.0,13.0,0.0,110000000.0,uniform,9.36870760913015
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,78248935424,7.281274481920987,10.008550039,7.281274481920987,0.0,32.0,0.0,110000000.0,uniform,7.818208943262497
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,62142808064,5.783500419706402,10.006915501,5.783500419706402,0.0,82.0,0.0,110000000.0,uniform,6.209986289760318
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,62881005568,5.8538117463307895,10.004165241,5.8538117463307895,0.0,162.0,0.0,110000000.0,uniform,6.285482501857848
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,75229036544,7.002117518291524,10.00590176,7.002117518291524,0.0,272.0,0.0,110000000.0,uniform,7.5184664359526945
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,99992207360,9.307244086646616,10.005647121,9.307244086646616,0.0,409.0,0.0,110000000.0,uniform,9.993577242009152
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,128379256832,11.954631461250997,10.001353901,11.954631461250997,0.0,638.0,0.0,110000000.0,uniform,12.836187790451431
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,156229435392,14.544262244911595,10.00394503,14.544262244911595,0.0,1049.0,0.0,110000000.0,uniform,15.616782671585712
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,178308251648,16.603118243462575,10.001886246,16.603118243462575,0.0,1838.0,0.0,110000000.0,uniform,17.82746246682318
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,read,10,[],all-numa,191260262400,17.806773651431563,10.003215826,17.806773651431563,0.0,3427.0,0.0,110000000.0,uniform,19.11987762004327
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,328430780416,30.564850482999308,10.007410315,7.641212620749827,0.047650647314050006,7.0,0.0,110000000.0,uniform,32.81875830790296
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,374534569984,34.85794078083497,10.006686918,8.714485195208743,0.038209052429271,13.0,0.0,110000000.0,uniform,37.42842891489773
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,310714040320,28.916714703063167,10.007187987,7.229178675765792,0.0341388703352,32.5,0.5773502691896251,110000000.0,uniform,31.049085989354666
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,248504123392,23.126147932583475,10.007611327,5.781536983145869,0.013732303507846001,82.0,0.0,110000000.0,uniform,24.83151226322601
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,251456913408,23.396226801062397,10.009626851,5.849056700265599,0.014964497118553001,162.25,0.5,110000000.0,uniform,25.121507240090427
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,299305533440,27.856592789690442,10.006607847,6.9641481974226105,0.015072000533904001,273.25,0.5,110000000.0,uniform,29.910788752427464
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,391043350528,36.39581173255336,10.006302447,9.09895293313834,0.010320305265657,418.75,0.5,110000000.0,uniform,39.07970527567245
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,504792875008,46.99631089410881,10.003444761,11.749077723527202,0.045249326838404005,649.0,2.70801280154532,110000000.0,uniform,50.46190458071147
