,bm_name,compiler,git_hash,hostname,nt_stores_instruction_set,tag,access_size,flush_instruction,m0_explicit_hugepages_size,m0_node_count_first_partition,m0_numa_nodes,m0_percentage_pages_first_partition,m0_region_size,m0_transparent_huge_pages,m1_explicit_hugepages_size,m1_node_count_first_partition,m1_numa_nodes,m1_percentage_pages_first_partition,m1_region_size,m1_transparent_huge_pages,min_io_chunk_size,numa_task_nodes,number_partitions,number_threads,operation,run_time,thread_cores,thread_pin_mode,accessed_bytes,bandwidth,execution_time,thread_bandwidth_avg,thread_bandwidth_std_dev,thread_op_latency_avg,thread_op_latency_std_dev,number_operations,random_distribution,bandwidth_gb
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,170389405696,15.851388175843628,10.010952873,3.962847043960907,0.017312358344797,3848.25,16.938614661968867,110000000.0,uniform,17.02029845286237
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,190186520576,17.68800626270123,10.013847653,4.422001565675307,0.020653332804661,6898.25,32.22188697143605,110000000.0,uniform,18.992352107436243
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,read,10,[],all-numa,200856829952,18.683655554531054,10.012093161,4.6709138886327635,0.014549077384343,13057.5,39.23858645092439,110000000.0,uniform,20.061422394109908
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,208440131584,19.367524421035576,10.023222162,2.420940552629447,0.009070706799403,24.0,0.0,110000000.0,uniform,20.795720998207283
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,210923159552,19.598507713158064,10.023084557,2.449813464144758,0.009875383511278,48.0,0.0,110000000.0,uniform,21.04373741960441
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,154484604928,14.344876529002018,10.029713376,1.793109566125252,0.016293340618758,132.375,1.060660171779821,110000000.0,uniform,15.402693889305418
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,139854872576,12.978486789252752,10.035838701,1.622310848656594,0.009624813958168001,292.875,1.726888200533797,110000000.0,uniform,13.935544077852155
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,148176371712,13.750938218667658,10.035678861,1.718867277333457,0.010915053197801,553.625,3.543101950067402,110000000.0,uniform,14.764957484623523
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,181193932800,16.83975863721137,10.020927475,2.104969829651421,0.013258061726587,905.25,5.625198409199194,110000000.0,uniform,18.081553154839092
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,217365610496,20.194378903622695,10.02444794,2.524297362952837,0.025910825819997003,1508.875,15.188694103557046,110000000.0,uniform,21.683549238522954
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,278636003328,25.92117209247201,10.011121375,3.240146511559001,0.010375882277484,2352.625,7.386038953902926,110000000.0,uniform,27.83264660278879
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,338362892288,31.4642817339462,10.015324763,3.933035216743275,0.013205193153651,3877.0,12.750350135248388,110000000.0,uniform,33.78451525985728
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,376749162496,35.04376359230049,10.012480511,4.380470449037562,0.026242913963461,6962.625,41.362293042265996,110000000.0,uniform,37.627954639421525
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,read,10,[],all-numa,397552910336,36.975808028378104,10.013303826,4.621976003547263,0.016452702145758002,13199.625,46.77892535258647,110000000.0,uniform,39.70247155626455
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,311653564416,28.952835587135954,10.024924817,2.412736298927996,0.006202372838675,24.0,0.0,110000000.0,uniform,31.087870493303473
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,314740572160,29.238077531945343,10.025453954,2.436506460995445,0.008408444112489,48.25,0.45226701686664506,110000000.0,uniform,31.394146699404413
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,232263778304,21.56231372621823,10.031970722,1.796859477184852,0.013130400963413,132.0,0.9534625892455921,110000000.0,uniform,23.1523580700498
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,209312546816,19.424929256908783,10.035429083,1.618744104742398,0.007685777672709001,293.5833333333333,1.443375672974064,110000000.0,uniform,20.8573589713842
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,221392142336,20.557512225925286,10.029788514,1.7131260188271071,0.008674465293691001,555.5833333333334,2.778434265858555,110000000.0,uniform,22.07346067436732
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,269777633280,25.05408691490147,10.028303999,2.087840576241789,0.007952521933428,912.0,3.490246149173175,110000000.0,uniform,26.90162098266084
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,323800268800,30.083586646319038,10.02415382,2.50696555385992,0.023025399584521003,1519.6666666666667,13.838899938765056,110000000.0,uniform,32.30200519808065
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,414598561792,38.53846613438643,10.019210382,3.211538844532203,0.012460571676766001,2373.0,8.852323783258063,110000000.0,uniform,41.38036292129832
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,501437431808,46.632294059300065,10.01451911,3.886024504941672,0.012926953965377,3923.25,12.505453355890927,110000000.0,uniform,50.07104448053722
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,559486599168,52.03678790790564,10.013348651,4.33639899232547,0.017078157596560003,7031.583333333333,27.214495914471534,110000000.0,uniform,55.87407556333575
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,read,10,[],all-numa,590826438656,54.966858799608026,10.010577501,4.580571566634002,0.019808323552919,13317.333333333334,56.966231358160904,110000000.0,uniform,59.020215227041575
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,414531452928,38.51526907732447,10.02362204,2.407204317332779,0.008840599052707001,24.0,0.0,110000000.0,uniform,41.35545527093718
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,417954004992,38.826636397452184,10.025334052,2.426664774840761,0.009522522988992001,48.625,0.5,110000000.0,uniform,41.6897833851851
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,310378496000,28.80435054852118,10.03537641,1.800271909282573,0.012536972367619002,131.75,1.0,110000000.0,uniform,30.928435897104535
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,277293826048,25.73355393240505,10.035535732,1.608347120775315,0.007458978683034001,295.5625,1.364734406395618,110000000.0,uniform,27.631193137382976
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,293936824320,27.280728705700362,10.034556003,1.705045544106272,0.008971954305092001,558.0625,2.862836588653521,110000000.0,uniform,29.292459400507866
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,351449120768,32.63793521559582,10.028590897,2.039870950974738,0.07419071674636901,934.625,38.90993874748884,110000000.0,uniform,35.04471608998769
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,424262238208,39.41886078396537,10.023754927,2.463678798997835,0.020259996324583,1546.0625,12.59877639561345,110000000.0,uniform,42.32567947817705
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,543514689536,50.533410692025626,10.0168877,3.158338168251601,0.013591284411689001,2413.0,10.16530045465127,110000000.0,uniform,54.259836569396704
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,658606391296,61.24173731809271,10.015636833,3.827608582380794,0.017241010096087,3983.1875,17.67189388077388,110000000.0,uniform,65.75781473285774
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,734372298752,68.29786628403451,10.01403905,4.268616642752157,0.016329983453268002,7144.25,26.78930134711741,110000000.0,uniform,73.33427551912732
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,read,10,[],all-numa,777053536256,72.27120052335096,10.013497697,4.516950032709435,0.017093917654319002,13503.125,50.23395266152167,110000000.0,uniform,77.60061067261262
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,513852571648,47.7421799341302,10.023892932,2.387108996706509,0.008703203203497,24.2,0.41039134083406104,110000000.0,uniform,51.26277536420916
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,519892369408,48.29790747152667,10.025020241,2.414895373576333,0.009794361967901,48.9,0.307793505625546,110000000.0,uniform,51.85948326386028
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,387889233920,36.00856967117296,10.032334061,1.8004284835586482,0.009692784932357,131.65,0.745159820370594,110000000.0,uniform,38.663907278356334
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,347087044608,32.206288833536675,10.036859623,1.6103144416768331,0.008948725411798001,294.95,1.431782106327635,110000000.0,uniform,34.581239316392505
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,367890792448,34.16538699546975,10.028424383,1.708269349773487,0.010749101522845,557.0,3.50938591119361,110000000.0,uniform,36.68480495018157
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,437415575552,40.61840704176925,10.029319948,2.030920352088462,0.007757053311603,937.3,3.357630743623592,110000000.0,uniform,43.61368246500376
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,519422607360,48.25401093298932,10.02507337,2.412700546649465,0.012620490537063002,1579.1,8.200770182058962,110000000.0,uniform,51.812349714503895
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,664176427008,61.74281347900679,10.018372425,3.087140673950339,0.012605755120922001,2469.15,10.07485144202868,110000000.0,uniform,66.29584116384054
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,804433952768,74.8116602056184,10.014314586,3.740583010280919,0.017909300573514,4076.55,19.551483992674044,110000000.0,uniform,80.32840848564892
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,898654797824,83.577842167394,10.013868249,4.1788921083697,0.015048371816865,7297.3,25.756143876139944,110000000.0,uniform,89.74102469480175
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,950731276288,88.43578778483102,10.012207978,4.421789389241551,0.020134184755099,13794.0,62.122968038357094,110000000.0,uniform,94.95720408296138
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,614180323328,57.0610184801297,10.024356649,2.37754243667207,0.008970265759942002,24.666666666666668,0.481543412343076,110000000.0,uniform,61.26880206215217
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,617535766528,57.365143723036546,10.025687424,2.390214321793189,0.008479623016419,49.166666666666664,0.38069349381344003,110000000.0,uniform,61.595354055195415
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,464863100928,43.15669172256774,10.031758291,1.798195488440322,0.012974927180475,131.875,0.9918143234365551,110000000.0,uniform,46.339144887995595
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,414665670656,38.47117231320737,10.03836059,1.602965513050307,0.010362324592352002,296.4166666666667,1.909169331471644,110000000.0,uniform,41.30810673100158
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,440167038976,40.84710292049954,10.035901464,1.7019626216874801,0.009592804405543,559.0416666666666,3.057125200699773,110000000.0,uniform,43.8592427949729
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,513315700736,47.67318599530693,10.027911708,1.986382749804455,0.008255907384786002,958.375,3.70443330172869,110000000.0,uniform,51.18869368649212
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,610489335808,56.71838499027364,10.024306935,2.363266041261401,0.013669361847496002,1611.9583333333333,9.167424211122045,110000000.0,uniform,60.900902153790646
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,767188533248,71.3212648744094,10.018050034,2.971719369767058,0.011946476175888001,2564.5,10.047712263949961,110000000.0,uniform,76.58062503623547
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,929055113216,86.38977692440389,10.015652671,3.599574038516829,0.013570645773786002,4235.791666666667,15.739673403237427,110000000.0,uniform,92.76031664976254
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1038039908352,96.56721876810163,10.011161265,4.023634115337567,0.015590710632666002,7580.708333333333,29.14055767224223,110000000.0,uniform,103.68826161866848
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1101122240512,102.42763416106985,10.011946565,4.267818090044577,0.018018172658361,14291.333333333334,59.66403524275973,110000000.0,uniform,109.98083473211186
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,710078889984,65.9565678357809,10.026484423,2.355591708420746,0.008510845746688001,25.0,0.0,110000000.0,uniform,70.82032545277113
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,713367224320,66.26864109431409,10.025480967,2.366737181939789,0.009853852131718,50.0,0.0,110000000.0,uniform,71.15541156261017
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,542776492032,50.40926080191634,10.027919314,1.800330742925583,0.011372938082646,131.71428571428572,0.9371802805793971,110000000.0,uniform,54.126531639941355
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,483250929664,44.839749383518395,10.03713237,1.601419620839942,0.009475748895812,296.82142857142856,1.722478219581083,110000000.0,uniform,48.14631429076192
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,512174850048,47.530544194147055,10.035651981,1.697519435505251,0.009746861292466,560.4285714285714,3.108275351601859,110000000.0,uniform,51.03553321873607
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,588410519552,54.64192097725472,10.02892999,1.951497177759097,0.009923257822758,975.3928571428571,4.779115722594201,110000000.0,uniform,58.67131589698135
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,678873268224,63.0737882749981,10.023973782,2.252635295535646,0.02089072858127,1691.0,15.67730135507313,110000000.0,uniform,67.72496446898627
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,828861579264,77.04172670399745,10.019732592,2.75149023942848,0.013719678503078002,2769.8571428571427,13.509158171305664,110000000.0,uniform,82.72292415525975
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,997774589952,92.77066027273231,10.016636696,3.313237866883297,0.013879546851754,4601.428571428572,18.845234335047607,110000000.0,uniform,99.61173797492793
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1121456226304,104.30790846523371,10.013023129,3.725282445186918,0.01285478269834,8187.892857142857,28.135043768060644,110000000.0,uniform,111.99976389308509
2,random_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1196081283072,111.2489713785157,10.013013929,3.973177549232704,0.015317200586989,15351.5,58.31745815727848,110000000.0,uniform,119.45267344609125
